question,intent
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDTជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
មានដឹងអត់ថានៅអាគារIDRIជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅអាគារinnovation centerជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលានេះជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
ដឹងថានៅសាលាស៊ីអេឌីធីជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
