question,intent
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun នេះ/pron មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp ត្រូវ/noun អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ច/noun រិយា/verb នៅ/adp ជាន់/noun លើ/adp មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ក្រោម/adp ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ក្រោម/adp ត្រូវ/adj អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ក្រោម/adp មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ១/num ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ១/num ត្រូវ/adj អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ១/num មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ២/num ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ២/num ត្រូវ/adj អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ២/num មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ផ្ទាល់/adj ដី/noun ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ផ្ទាល់/adj ដី/noun ត្រូវ/adj អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ផ្ទាល់/adj ដី/noun មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron ត្រូវ/verb អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron បង្អស់/verb ត្រូវ/verb ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron បង្អស់/verb ត្រូវ/verb អត់/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun លើ/adp គេ/pron បង្អស់/verb មែន/adv ទេ/prt ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun សុភី/noun នៅ/verb ជាន់/noun ណា/noun ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun សុភី/noun នៅ/verb ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun អាឡិច/noun នៅ/adp ជាន់/noun ណា/noun ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun អាឡិច/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun Alexander/noun នៅ/adp ជាន់/noun ណា/noun ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun Alexander/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun គ្រូ/noun បញ្ញា/noun នៅ/adp ជាន់/noun ណា/noun ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp លោក/noun គ្រូ/noun បញ្ញា/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ច/noun រិយា/verb នៅ/adp ជាន់/noun ណា/noun ?/punct,FindEmployeeRoom
បន្ទប់/noun របស់/adp អ្នក/pron គ្រូ/verb ចរិយា/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct,FindEmployeeRoom
