question,intent
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/verb សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj គេ/pron គូរ/verb ត្រៀម/verb អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/verb សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun គួរ/noun រៀប/verb ចំ/verb ខ្លួន/noun យ៉ាង/prt ម៉េច/adv ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/verb សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun តម្រូវ/verb អោយ/verb មាន/verb អ្វី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/verb សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ចាំបាច់/adj ត្រូវ/verb មាន/verb អីគេ/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ទិញ/verb ពាក្យ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj សំរាប់/adp ការ/noun ចុះ/verb ឈ្មោះ/noun ចូល/verb រៀន/verb នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun CADT/noun នឹង/verb ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun នេះ/det ?/punct,AskAboutEnrollmentRequirement
មាន/verb ដឹង/verb អត់/prt ថា/conj សិស្ស/noun ត្រូវ/verb ភ្ជាប់/verb មក/adp ជាមួយ/adp ឯក/adj សារ/noun អី/noun ខ្លះ/adj ដើម្បី/conj ដាក់/verb ដឺម៉ង់/noun នៅ/adp សាលា/noun ស៊ីអេឌីធី/noun ?/punct,AskAboutEnrollmentRequirement
