question,intent
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv នេះ/pron ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv នេះ/pron ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv នេះ/pron ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Panha/noun តិច/adj មើល/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិច/adj មើល/verb នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv នេះ/pron ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv នេះ/pron ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv នេះ/pron ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb បញ្ញា/noun តិចមើល/adj ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
