question,intent
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun មែន/adv ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun មែន/adv ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ម៉ានុត/noun មែន/adv ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ពិត/adj ជា/verb ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt រ៉ូបូត/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt Robot/noun ឯង/pron បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb ចូល/verb រួម/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
តើ/prt អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀកមែន/verb ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀកមែន/verb ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/verb ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/verb ពិត/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/verb ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/adv ពិត/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ក្រុម/noun ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកពិត/adv ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj ឯង/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp រ៉ូបូត/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀកមែន/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកមែន/noun ឫ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុន/noun ហៀក/adv ពិត/adj ប្រាកដ/adj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀក/noun ពិត/adj ប្រាកដ/adj ឬ/conj ទេ/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
Robot/noun ជួយ/verb ប្រាប់/verb បន្តិច/adj បាន/verb ទេ/prt ថា/conj អ្នក/pron ត្រូវ/verb បាន/verb បង្កើត/verb ដោយ/adp ឈុនហៀកពិត/noun ឬ/conj អត់/prt ?/punct ,/punct Ask/noun About/noun Creator/noun
