question,intent
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj សាលា/noun ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/prt ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun សិស្ស/noun ដែល/noun ទើប/conj ប្រឡង/verb បាក់ឌុប/verb ចប់/verb សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ថ្មី/adj ដែរ/adv ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ទេ/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv អត់/prt,ScholarshipInfo
ប្រាប់/verb ខ្ញុំ/pron បាន/verb អត់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ដែរ/adv ទេ/prt,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ស៊ីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun CADT/noun ឲ្យ/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun សិស្ស/noun ទើប/conj ចប់/verb ទី/noun ១២/num ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb ផ្តល់/verb អាហារូបករណ៍/noun ប៉ុន្មាន/adv ប្រភេទ/noun ទេ/prt ?/punct,ScholarshipInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj សាលា/noun សុីអេឌីធី/noun ឲ្យ/verb អាហារូបករណ៍/noun ដល់/adp សិស្ស/noun ប៉ុន្មាន/adv នាក់/noun ទេ/prt ?/punct,ScholarshipInfo
