question,intent
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ចេញ/verb ប៉ុន្មាន/adv ជើង/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ដឹក/verb សិស្ស/noun ប៉ុន្មាន/adv វេន/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ដឹក/verb សិស្ស/noun ប៉ុន្មាន/adv វេន/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv វេន/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv វេន/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចេញ/verb ប៉ុន្មាន/adv ជើង/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចេញ/verb ប៉ុន្មាន/adv ជើង/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដឹក/verb សិស្ស/noun ប៉ុន្មាន/adv វេន/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដឹក/verb សិស្ស/noun ប៉ុន្មាន/adv វេន/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv វេន/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv វេន/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចេញ/verb ប៉ុន្មាន/adv ជើង/noun ដែរ/adv អត់/prt ?/punct,SchoolBusInfo
ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចេញ/verb ប៉ុន្មាន/adv ជើង/noun ក្នុង/adp មួយ/num ថ្ងៃ/noun ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/verb schoolbus/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/verb schoolbus/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/verb schoolbus/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/verb schoolbus/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/noun schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
តើ/prt ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj schoolbus/noun របស់/adp សាលា/noun សុីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp ស៊ីអេឌីធី/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp CADT/noun ដំណើរ/noun ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ធ្វើ/verb ការ/noun ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ចាប់/verb ផ្ដើម/verb រត់/verb ពី/adp ម៉ោង/noun ប៉ុន្មាន/adv ដល់/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj ឡាន/noun ដឹក/verb សិស្ស/noun របស់/adp សាលា/noun CADT/noun ដំណើរ/noun ការ/noun នៅ/adp ម៉ោង/noun ប៉ុន្មាន/adv ?/punct,SchoolBusInfo
