question,intent
ខ្ញុំ ចង់ ដឹង ថា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ខ្ញុំ ចង់ ដឹង ថា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ខ្ញុំ ចង់ ដឹង ថា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ខ្ញុំ ចង់ ដឹង ថា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធម្ម ការ និង សាសនា ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធម្ម ការ និង សាសនា ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធម្ម ការ និង សាសនា ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង ធម្ម ការ និង សាសនា ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
ពិត ជា មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង ធនធាន ទឹក និង ឧត្តុ និយម ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ធម្មការ/I-ORG និង/I-ORG សាសនា/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ធម្មការ/I-ORG និង/I-ORG សាសនា/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ធម្មការ/I-ORG និង/I-ORG សាសនា/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ធម្មការ/I-ORG និង/I-ORG សាសនា/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG កិច្ច/I-ORG ការ/I-ORG នារី/I-ORG និង/I-ORG អតីត/I-ORG យុទ្ធជន/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ពិត ជា មាន មែន អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE កម្ពុជា/I-GPE,IsMinistryExist
នៅ មាន ក្រសួង/B-ORG ការ/I-ORG បរទេស/I-ORG និង/I-ORG សហ/I-ORG ប្រតិបត្តិ/I-ORG ការ/I-ORG អន្តរ/I-ORG ជាតិ/I-ORG ដែល ឬ អត់ នៅ ប្រទេស/B-GPE Cambodia/I-GPE,IsMinistryExist
