question,intent
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីធី/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អុីនូវេសិនសែនធឺរ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD អាយឌីអរអាយ/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDT/I-BUILD ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
មាន ដឹង អត់ ថា នៅ អាគារ/B-BUILD IDRI/I-BUILD ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
